imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
SAP203-1.jpg,176.940117551131,306.278465424428,177.152334873178,306.406000908085,6.69662049995492,6.851724561769,176.940117551131,306.278465424428,6.63505522234153,3.47691805364146,0.769647951893549,0.0245691560353252,0.0226718658838246,0.0190266771260798,0.0164705636050146,0.0138951321515253,0.0108209854802863,0.0190658186461975,0.0181111562006698,0.0202452779923623,0.0876971914911019,0.109962061787007,0.115243471710417,104.344239109788,104.344239109788,0.0652801197261121,26.1561011046876,0.0481482651156066,44.0975793543882,2.8725317701706,1.97888217952004
BAP109-1.jpg,205.140669203973,273.855452576852,204.999373004606,274.468748707561,7.61818993481862,5.96483228553903,205.140669203973,273.855452576852,4.54488292974171,3.62572544449839,0.816887613365492,0.022567243489494,0.0133326382855314,0.0127932623084443,0.0216103395292329,0.0118842869137324,0.00814675054496283,0.0172734798588546,0.0163626715401301,0.0185775660327371,0.0628891516312033,0.0617600424226171,0.0719321975221663,158.983730079465,158.983730079465,0.0625263948563071,44.8851612299989,0.0524187310945891,46.8042125823573,3.19304958218374,2.85793774424326
SAP218-1.jpg,226.20358390966,176.362101312742,226.545961087827,176.002857696004,6.79540394626393,4.46833037401678,226.20358390966,176.362101312742,5.00547942043807,5.19825828155181,0.921755881957499,0.0339186295355835,0.0268073327627511,0.0210175467997112,0.0232788202888182,0.0195606806659834,0.015013960070921,0.0237296662275245,0.0172823303552603,0.0197885861430494,0.105742704982129,0.108738910643071,0.0959788159227552,164.850281724404,164.850281724404,0.0643458669932375,25.9501709646806,0.0823113150865813,52.8127217775236,2.68495701167289,2.54280671283593
SAP370-1.jpg,272.96775311592,244.338574616654,273.899915261482,243.503492002238,4.81028989655394,4.39451116679224,272.96775311592,244.338574616654,2.90827447637228,2.2325926655227,0.563820623946016,0.0349362272879724,0.0381789195114571,0.0401994450546409,0.0193795087224585,0.0196547368491471,0.0207794587624463,0.0309766844192635,0.0244552777621698,0.0238977072606063,0.0498258527475255,0.0611808737371489,0.0751555001419965,302.002187057734,302.002187057734,0.0173072434027926,18.8200901456265,0.142173586268249,32.3045421545394,3.45047429572584,4.36212125823454
SAP291-1.jpg,221.256370509799,185.588418004442,222.200360035712,184.118319445827,6.07076326887045,6.34086722950593,221.256370509799,185.588418004442,3.98698691369532,6.8079839420148,0.681797990385317,0.026566334710538,0.0340877916288799,0.0333516889872913,0.0169114691990546,0.02276617100405,0.0227436775350786,0.0169020931252291,0.0156035060969267,0.0173418292539891,0.0573340809638515,0.0955901869374954,0.117914999142145,221.591152551019,221.591152551019,0.0599989334223362,24.5715901867493,0.0779136459924258,39.0641473295798,3.25673160615409,3.20652667277403
BAP107-2.jpg,237.339555702079,236.291855428466,237.929065059316,236.536137619604,4.10092672453434,4.08391968579207,237.339555702079,236.291855428466,2.52348968124241,2.21152915018081,0.879993590610955,0.0298364343246759,0.0227081581122764,0.0189935134512943,0.0175826903484403,0.0138200510591384,0.0112093188245038,0.0300071512768499,0.0189941618990831,0.0194694729990594,0.0547633511837678,0.046137115879221,0.0568828145188344,161.400719948828,161.400719948828,0.0338393933359578,18.1199220770951,0.105784578253915,50.4199187405709,2.92214588187424,2.7015336342971
SAP226-1.jpg,181.454282048625,203.289522613076,180.847381817388,202.223519999075,4.91146098219174,7.69209772083915,181.454282048625,203.289522613076,4.9950383599238,4.97684744662708,0.269466200267373,0.0169666876501399,0.0312151829356714,0.0266736994630317,0.0158283481514414,0.0228479490926002,0.0177836474943774,0.0226665868513135,0.0168742810695388,0.0176381646097318,0.0478852310872364,0.0810686021850524,0.085491093496275,276.979296360296,276.979296360296,0.0616994217390331,41.8796185758804,0.13133989162809,15.4392759967475,2.51060358957214,4.51368551716791
SAP250-1.jpg,229.621927349194,227.427672373425,229.212930936135,228.441363586418,4.1930415240279,9.50730713130111,229.621927349194,227.427672373425,6.42142784872092,5.5560182718918,0.772670205572517,0.0305909870467186,0.0481598201351958,0.0506677105741783,0.0179247489020854,0.0304689595962172,0.032023683465906,0.0203035619392503,0.018590147806107,0.0191671618318193,0.051159185678713,0.10952624817764,0.118833426501204,225.640200319003,225.640200319003,0.0792779790715894,37.4689120538382,0.0922491014883822,44.2707417348109,3.07348158068013,3.5075450568301
BAP108-1.jpg,288.163410407428,264.047031533773,288.345940456166,264.207604287358,15.024597179564,14.8018803962641,288.163410407428,264.047031533773,14.6796264538604,8.82963626695896,0.806093346341223,0.0274795978043169,0.0396293432985602,0.0413852324113606,0.0136431999703025,0.0136215551329158,0.0137515847781592,0.0290922353979203,0.019107255787416,0.0197155911004259,0.0268334311158505,0.0513957866387934,0.0667548749296273,286.672455842509,286.672455842509,0.121505018935628,84.5129757190442,0.0833742327065011,46.1857466389294,6.19987248123958,3.81601083955428
SAP317-2.jpg,200.695297888202,250.048312397915,200.244748204974,250.387901513811,6.83412804404841,6.37046757647012,200.695297888202,250.048312397915,3.60120327668498,5.17761571451446,0.768317312786962,0.022817332905078,0.0247493193105313,0.0263903393384393,0.0150823021909673,0.0167339688174227,0.0184370518704718,0.0244878814968422,0.0228269153498727,0.0226845804126525,0.0345628732071875,0.0510560555573491,0.0649844450602429,317.150373141312,317.150373141312,0.0580572139323475,28.5303782591719,0.10144305845827,44.0213393495257,4.0179529095232,4.62780290209646
SAP179-1.jpg,232.571333316698,213.374075667337,232.386402039956,213.357910085713,4.32580401185074,4.43150089514317,232.571333316698,213.374075667337,3.64087269988384,2.22430769973037,0.897398268423182,0.0243846632152808,0.0164239345651758,0.013822333646073,0.0205760537474344,0.0119247423562662,0.00805096510364481,0.0164414288883256,0.0171691472869504,0.0197624405741548,0.0607229156531661,0.0706130464993326,0.0830684266361328,152.093224517022,152.093224517022,0.0192296395702615,13.3585867586794,0.051002406084212,51.4171333229965,3.0800605134931,2.11354871104601
BAP105-2.jpg,237.720797147264,321.902537739379,238.150223365188,322.190309530804,8.32025640630544,7.1876437183699,237.720797147264,321.902537739379,4.23072407196242,4.25118724708071,0.801918229199313,0.0304825079967836,0.0353082485931273,0.0249477380469742,0.0107079912221157,0.0173088770659998,0.0131444595586464,0.0308851031820821,0.0229202190332094,0.0196687514930125,0.0296060378000841,0.0487495801752879,0.0506069782474759,402.098528555709,402.098528555709,0.0543458634260418,51.1475787833164,0.147526168504331,45.9465300477253,4.8122434014474,5.22184775290348
SAP60-1.jpg,160.32015742962,129.344687021403,157.375788763357,129.742908176988,5.27309733985213,3.39934634239519,160.32015742962,129.344687021403,1.86992321512195,3.18783808310444,0.681257822249273,0.0250203450099032,0.0376119822704858,0.0396645170991255,0.0116510065785853,0.0082330804190564,0.00683010082943957,0.0225750543406518,0.014803597139191,0.0130063717004553,0.0219124883857311,0.0276370892178853,0.0450364239220308,98.0351410917987,98.0351410917987,0.0119392478911188,10.1189618277876,0.13545586297246,39.033197975157,3.21620269237744,1.83381107135556
BAP086-2.jpg,265.971372119738,253.116010016396,266.779578750934,252.821721436202,5.33447272807385,5.60533124861134,265.971372119738,253.116010016396,3.73263386084929,2.95010352156469,0.785222734165708,0.0428571906470806,0.0505567323782025,0.0354128159528452,0.0203610958765001,0.0239138511214551,0.0215749471757054,0.0233350964449986,0.0205125731546285,0.0215795409093458,0.0515803562949495,0.0681058418519207,0.069443783718477,288.94139887827,288.94139887827,0.0225110603852356,28.0358063509491,0.0797730507335527,44.9899486454181,4.29486782455127,3.78357358473785
SAP231-1.jpg,208.06524991432,203.847620090836,208.311561529039,202.497231805496,5.68584988272544,6.39652683536586,208.06524991432,203.847620090836,3.54113234475182,2.19592809384461,0.716526995020865,0.0597621134705206,0.0840289864719843,0.0837734335567936,0.0268992469488325,0.0396446425097983,0.0412576923249979,0.0173300009286275,0.0196165564827932,0.0229053036538446,0.0840863276574795,0.139065300656457,0.139090364595825,436.716058275346,436.716058275346,0.0267293909242082,20.9741045001264,0.18227899999798,41.0539727218869,4.78976465066163,6.96567811531282
SAP379-1.jpg,257.692485298143,268.432933515728,257.26238591487,268.906064277023,6.01804449170428,4.71550984071195,257.692485298143,268.432933515728,2.79082628278166,3.19862098994451,0.785580269619925,0.0257185535721511,0.0327727022149393,0.0234232853894145,0.0258517674802137,0.0312023997176091,0.0248578373411183,0.0251977042901063,0.0195916319953862,0.0218240068291908,0.0527823799301512,0.07379558612096,0.0692922009584429,185.950225278142,185.950225278142,0.0412089890206145,25.814534792952,0.0944805979411931,45.010433917971,3.30096076709373,3.1584406073297
SAP292-1.jpg,292.602976854812,229.064317992758,293.868404061092,228.781826924158,8.8615499333859,8.86497294917751,292.602976854812,229.064317992758,5.49581683213839,5.05076587938847,0.815710724405079,0.0474651157157426,0.0554411982544049,0.0518336996097555,0.0206259092313734,0.02659702278225,0.0260508840370047,0.0223562785106469,0.0165678270666817,0.0184191362242315,0.065950949910241,0.0947917686848792,0.103601241253121,202.945261827018,202.945261827018,0.0539899148747611,27.7845774829706,0.093029581680101,46.73678181197,6.62576864664219,2.15641290661373
BAP095-1.jpg,231.814911396477,184.330011013726,232.287204394568,184.101352327988,6.09638558161828,4.26423130693602,231.814911396477,184.330011013726,3.93862354270927,2.31498870327529,0.935863464789771,0.0287983460426067,0.0272981477552095,0.0293107263777353,0.0331778034919729,0.0291448352195943,0.027326711697082,0.036698913371221,0.0366430310093549,0.040569105200138,0.125088397633371,0.122669807812175,0.122213070484823,72.6596931311794,72.6596931311794,0.0683245241172075,20.6444016550758,0.0536094466504769,53.621026732944,2.46571439768247,1.80947054717181
SAP161-1.jpg,223.9743970254,267.299965455723,223.617859167768,267.414550914524,4.56660459762178,5.75102475340575,223.9743970254,267.299965455723,4.16309842664714,2.18109621159614,0.931770322554311,0.0385139424844562,0.0236606826518214,0.016324948449724,0.0223618086882599,0.0175618852356369,0.0137756381262083,0.0180144937326821,0.0187366278013001,0.0175928209577471,0.0945763077192223,0.117100295262279,0.115749406665026,201.534286342122,201.534286342122,0.0533507031898226,24.3916694613852,0.103917148552995,53.3865069579054,4.00243229411451,3.09254658534745
SAP060-1.jpg,216.537244180404,186.059176328715,216.713841018263,184.522281099661,8.62167810425171,5.93717104351896,216.537244180404,186.059176328715,9.01541385750194,3.00195299842439,0.572585782357939,0.0244766988842226,0.0244586976319305,0.0205892476735591,0.0130008907919747,0.0154448731722943,0.0160743776996802,0.0168546378053037,0.00739458170438584,0.0156317145867026,0.0277065583410135,0.035396846685088,0.0417891932298124,186.695310302345,186.695310302345,0.0672667462515758,30.1205488186867,0.0812161095560698,32.8067487383062,4.10869230838372,2.14926598031098
SAP275-2.jpg,178.991968128887,245.122335813664,179.192468670986,246.475943111177,6.09648749390283,5.94799951453025,178.991968128887,245.122335813664,3.61573802103988,4.28551357964792,0.748658118431264,0.0264747873195652,0.0162467528251398,0.0111206804205779,0.0174042549365404,0.011462499482044,0.00812012074818713,0.0250558731989395,0.0210276110190232,0.021602353693022,0.0937156585709869,0.123513942757932,0.129208128904829,176.430484827116,176.430484827116,0.0371270715526015,16.8159385212539,0.0572682046201755,42.8949504843168,3.51215333293894,2.72128355532603
SAP005-2.jpg,282.073035067148,282.116556914803,281.707676063545,281.945170413631,10.3336947350335,5.11346567715184,282.073035067148,282.116556914803,4.86132087929741,5.70832417430988,0.789606453651535,0.0601543595604225,0.0425283939893818,0.0355920141379428,0.027843065146848,0.0224637494352763,0.0184604786508659,0.0204820801005846,0.0174299976145553,0.0203030800852097,0.0732224128303846,0.061368471334145,0.0659114120959904,170.29506534304,170.29506534304,0.0818334964728693,37.5816512275115,0.104927587986812,45.2411172705252,4.35714803920194,3.20740585882466
SAP379-2.jpg,258.249906796077,276.271844094161,257.68260267555,276.938658147934,5.78428049176229,4.83459594533326,258.249906796077,276.271844094161,2.66182900305641,3.09515588505366,0.825077544875402,0.0259908707876487,0.0328055367989235,0.0236691101304017,0.0254309104277003,0.0303442140753236,0.0244472742497686,0.0247456152462104,0.0195424503800841,0.0235213699971993,0.0510563561800196,0.0758732762711015,0.0771023734890132,187.255686272867,187.255686272867,0.0462229721918166,28.2951410517836,0.0935192958707287,47.2734610923763,3.16698440491791,3.20074970814148
BAP105-1.jpg,232.251149535457,323.772583113903,232.921358778022,321.651500074226,11.6128969254015,11.2539923471628,232.251149535457,323.772583113903,9.52144655847559,4.09918863020807,0.747078995678683,0.0305104513258972,0.0342628932150883,0.0240983411566494,0.0108137650748365,0.0169509648348642,0.0129313038189226,0.0255278766023055,0.0241928037274477,0.0250288192945739,0.0263431922387339,0.0539460696480566,0.0697182226406409,435.105801608931,435.105801608931,0.0848702005598929,87.1017459264595,0.134432095125657,42.8044734152608,5.45198305243043,5.81359444099072
SAP394-1.jpg,271.072452296656,181.272536696979,271.632030439964,181.275771335933,5.85893748366545,6.5895276765486,271.072452296656,181.272536696979,4.97090346105577,2.83642160254202,0.651264367826885,0.0228035911876065,0.0225626754374315,0.0199580551001756,0.0173923377946506,0.0190953217319047,0.0164064660492281,0.0235077009410305,0.0170356364498104,0.0165636235208001,0.0509778850504358,0.0663052464983737,0.0777705605182409,144.504271130649,144.504271130649,0.061152038783457,30.576140271163,0.0648791370734222,37.3146996237361,2.24207160844054,2.29782953770907
SAP004-2.jpg,299.38960429253,234.413446548229,298.694968672087,234.24967695414,6.37753619071614,8.61681654732233,299.38960429253,234.413446548229,10.1196470296463,3.50907863505105,0.658875150834478,0.0275225744528862,0.0310874967053385,0.0324381875032384,0.0199944768551655,0.0195650361280333,0.0204790665171004,0.0273655965440785,0.021772370539295,0.0246893981331704,0.0481742566803903,0.0670191646740068,0.0833977435648203,229.961893777626,229.961893777626,0.0713911242952011,42.3295820501531,0.0852023690801189,37.7507653688611,4.41675810254674,3.21874085541073
SAP216-1.jpg,203.169105252859,210.499757530226,203.294405689422,210.370510003874,4.83331632997077,2.91293788134792,203.169105252859,210.499757530226,1.6599654885871,2.98061537695101,0.510021304973964,0.0308058832849356,0.0350962560374266,0.029086317163357,0.00658542917390797,0.0104955009920828,0.0113690102694748,0.016239237443764,0.0165939947444511,0.0186590259455989,0.0241553424144285,0.0386853548019374,0.0330450995389658,201.822289865095,201.822289865095,0.0277896514704466,26.068730855002,0.0685823801224542,29.2220682367627,2.99771672802504,2.4342905608715
SAP203-2.jpg,191.28421157954,318.904949417451,190.453936690953,319.436647503888,5.79065097580871,6.45766678056271,191.28421157954,318.904949417451,3.69007342905483,3.25076300041715,0.768983179821459,0.0241117305630254,0.0230448562777175,0.0199569243707558,0.0164026063240789,0.0142189091124437,0.0111982200394989,0.0265140611687243,0.0200601087934451,0.0193484367434003,0.0976696014985984,0.127377535448715,0.134362064881093,93.0894764297115,93.0894764297115,0.0450919423593543,24.8742823245341,0.0384683519427037,44.0594907203193,2.42630007134336,1.28266711868893
